729,[0.08618326485157013, 0.08605846017599106, 0.08593370765447617, 0.08580903708934784, 0.0856843888759613, 0.08555981516838074, 0.08543526381254196, 0.08531078696250916, 0.08518634736537933, 0.08506195992231369],[-0.20156653225421906, -0.20146191120147705, -0.20135734975337982, -0.2012527734041214, -0.20114827156066895, -0.20104378461837769, -0.20093934237957, -0.20083492994308472, -0.200730562210083, -0.2006261944770813],[0.039560556411743164, 0.03962934762239456, 0.0396980345249176, 0.03976665437221527, 0.039835184812545776, 0.03990361467003822, 0.039971984922885895, 0.04004024341702461, 0.040108442306518555, 0.04017654061317444]
730,[0.09371671825647354, 0.09358925372362137, 0.09346181154251099, 0.09333440661430359, 0.09320706874132156, 0.09307977557182312, 0.09295252710580826, 0.09282529354095459, 0.09269813448190689, 0.09257100522518158],[-0.20909957587718964, -0.2089942842721939, -0.20888903737068176, -0.2087838053703308, -0.20867860317230225, -0.20857344567775726, -0.20846833288669586, -0.20836323499679565, -0.20825818181037903, -0.20815318822860718],[0.025500565767288208, 0.025563938543200493, 0.025627218186855316, 0.025690415874123573, 0.025753505527973175, 0.02581651322543621, 0.02587941661477089, 0.02594224363565445, 0.026004964485764503, 0.0260675810277462]
731,[0.02617865987122059, 0.02606113627552986, 0.025943662971258163, 0.02582624927163124, 0.025708884000778198, 0.025591587647795677, 0.02547435462474823, 0.025357170030474663, 0.025240056216716766, 0.02512299455702305],[-0.16543371975421906, -0.1653537154197693, -0.1652737855911255, -0.16519391536712646, -0.16511407494544983, -0.16503429412841797, -0.1649545431137085, -0.1648748219013214, -0.1647951751947403, -0.16471560299396515],[0.11336848884820938, 0.11345456540584564, 0.11354058235883713, 0.11362656205892563, 0.11371250450611115, 0.11379833519458771, 0.11388418078422546, 0.11396993696689606, 0.11405563354492188, 0.11414127796888351]
732,[0.034379810094833374, 0.03426200523972511, 0.034144263714551926, 0.03402659296989441, 0.03390897065401077, 0.03379141539335251, 0.03367391973733902, 0.033556487411260605, 0.03343911096453667, 0.0333218015730381],[-0.16697806119918823, -0.16689322888851166, -0.16680847108364105, -0.16672375798225403, -0.166639044880867, -0.16655442118644714, -0.16646982729434967, -0.16638526320457458, -0.16630077362060547, -0.16621629893779755],[0.10615011304616928, 0.10623626410961151, 0.10632234066724777, 0.10640839487314224, 0.10649437457323074, 0.10658030211925507, 0.10666616261005402, 0.10675199329853058, 0.10683776438236237, 0.10692346841096878]
733,[0.04265312850475311, 0.042535342276096344, 0.04241763800382614, 0.04229997843503952, 0.04218239337205887, 0.0420648530125618, 0.04194740951061249, 0.04183000326156616, 0.04171266779303551, 0.04159540310502052],[-0.1692257523536682, -0.16913694143295288, -0.16904819011688232, -0.16895946860313416, -0.16887079179286957, -0.16878212988376617, -0.16869351267814636, -0.16860495507717133, -0.16851647198200226, -0.16842800378799438],[0.09805968403816223, 0.09814491868019104, 0.09823007136583328, 0.09831520169973373, 0.09840023517608643, 0.09848525375127792, 0.09857017546892166, 0.09865511208772659, 0.09873994439840317, 0.09882472455501556]
734,[0.050998345017433167, 0.050880588591098785, 0.050762902945280075, 0.050645291805267334, 0.05052772909402847, 0.05041023716330528, 0.05029282718896866, 0.05017547681927681, 0.050058189779520035, 0.04994097352027893],[-0.17217662930488586, -0.17208445072174072, -0.17199234664440155, -0.17190030217170715, -0.17180828750133514, -0.17171628773212433, -0.1716243177652359, -0.17153240740299225, -0.17144054174423218, -0.1713487207889557],[0.08909736573696136, 0.0891808569431305, 0.08926427364349365, 0.08934760093688965, 0.08943091332912445, 0.08951415866613388, 0.08959732949733734, 0.08968045562505722, 0.08976351469755173, 0.08984652906656265]
735,[0.05941522866487503, 0.05929729714989662, 0.059179458767175674, 0.05906165763735771, 0.05894393101334572, 0.058826278895139694, 0.05870869383215904, 0.05859117582440376, 0.05847373977303505, 0.058356355875730515],[-0.17583048343658447, -0.1757354587316513, -0.17564047873020172, -0.1755455583333969, -0.1754506528377533, -0.17535577714443207, -0.1752609759569168, -0.17516620457172394, -0.17507146298885345, -0.17497675120830536],[0.07926332205533981, 0.07934435456991196, 0.07942526787519455, 0.07950616627931595, 0.07958699762821198, 0.07966776192188263, 0.07974846661090851, 0.07982911914587021, 0.07990965247154236, 0.07999017089605331]
736,[0.06790367513895035, 0.06778524070978165, 0.06766686588525772, 0.06754855811595917, 0.06743032485246658, 0.06731215864419937, 0.06719406694173813, 0.06707603484392166, 0.06695806980133057, 0.06684018671512604],[-0.1801871955394745, -0.18008965253829956, -0.179992213845253, -0.17989473044872284, -0.17979732155799866, -0.17969994246959686, -0.17960259318351746, -0.1795053333044052, -0.17940807342529297, -0.1793108433485031],[0.06855758279561996, 0.0686355009675026, 0.06871338933706284, 0.06879120320081711, 0.06886892020702362, 0.06894658505916595, 0.06902419030666351, 0.0691017135977745, 0.06917917728424072, 0.06925655901432037]
737,[0.07646360993385315, 0.07634426653385162, 0.07622498273849487, 0.07610578835010529, 0.07598663121461868, 0.07586754858493805, 0.07574854791164398, 0.07562959939241409, 0.07551074028015137, 0.07539194077253342],[-0.18524673581123352, -0.18514694273471832, -0.1850472390651703, -0.18494758009910583, -0.18484793603420258, -0.1847483217716217, -0.18464873731136322, -0.1845492273569107, -0.18444973230361938, -0.18435025215148926],[0.056980203837156296, 0.05705449730157852, 0.057128723710775375, 0.057202860713005066, 0.05727693438529968, 0.05735092982649803, 0.05742485448718071, 0.057498686015605927, 0.057572439312934875, 0.05764613300561905]
738,[0.08509507030248642, 0.08497444540262222, 0.08485390245914459, 0.08473341912031174, 0.08461301028728485, 0.08449263870716095, 0.08437235653400421, 0.08425213396549225, 0.08413197100162506, 0.08401186764240265],[-0.1910090148448944, -0.1909073293209076, -0.19080567359924316, -0.19070406258106232, -0.19060246646404266, -0.1905009001493454, -0.1903994083404541, -0.1902979463338852, -0.19019649922847748, -0.19009512662887573],[0.04453121870756149, 0.04460129141807556, 0.04467128962278366, 0.04474122077226639, 0.044811051338911057, 0.04488080367445946, 0.0449504628777504, 0.04502003267407417, 0.04508953168988228, 0.04515893757343292]
739,[0.09379817545413971, 0.09367606788873672, 0.09355401992797852, 0.09343202412128448, 0.09331011027097702, 0.09318821132183075, 0.09306642413139343, 0.0929446816444397, 0.09282299876213074, 0.09270135313272476],[-0.19747427105903625, -0.19737103581428528, -0.19726784527301788, -0.19716468453407288, -0.19706155359745026, -0.19695845246315002, -0.19685539603233337, -0.19675235450267792, -0.19664937257766724, -0.19654642045497894],[0.03121054731309414, 0.03127581626176834, 0.03134099021553993, 0.031406041234731674, 0.03147101402282715, 0.03153591230511665, 0.031600698828697205, 0.03166540712118149, 0.03173000365495682, 0.031794529408216476]
740,[0.10257319360971451, 0.10244961082935333, 0.10232608765363693, 0.10220261663198471, 0.10207918286323547, 0.1019558236002922, 0.10183250904083252, 0.1017092615365982, 0.10158605873584747, 0.10146290808916092],[-0.2046426385641098, -0.2045385092496872, -0.20443439483642578, -0.20433031022548676, -0.2042263001203537, -0.20412227511405945, -0.20401830971240997, -0.20391437411308289, -0.20381046831607819, -0.20370657742023468],[0.017018113285303116, 0.01707780733704567, 0.01713740825653076, 0.017196904867887497, 0.017256315797567368, 0.017315611243247986, 0.017374807968735695, 0.0174338947981596, 0.01749289594590664, 0.017551789060235023]
741,[0.024938484653830528, 0.02481440082192421, 0.02469037100672722, 0.02456638775765896, 0.02444244921207428, 0.024318555369973183, 0.024194715544581413, 0.024070927873253822, 0.023947186768054962, 0.023823490366339684],[-0.16639575362205505, -0.1663215160369873, -0.16624732315540314, -0.16617321968078613, -0.16609913110733032, -0.16602514684200287, -0.16595123708248138, -0.1658773422241211, -0.16580349206924438, -0.16572973132133484],[0.1059701070189476, 0.10605400800704956, 0.10613784193992615, 0.10622161626815796, 0.10630533844232559, 0.10638900101184845, 0.10647258907556534, 0.10655613243579865, 0.10663961619138718, 0.10672304034233093]
742,[0.0343812070786953, 0.03425808623433113, 0.03413501754403114, 0.03401200845837593, 0.0338890478014946, 0.033766139298677444, 0.03364327922463417, 0.03352048248052597, 0.03339773043990135, 0.033275023102760315],[-0.16757528483867645, -0.16749583184719086, -0.16741646826267242, -0.167337104678154, -0.16725783050060272, -0.16717861592769623, -0.16709940135478973, -0.1670202612876892, -0.16694118082523346, -0.1668621450662613],[0.09861928224563599, 0.09870310872793198, 0.0987868383526802, 0.09887054562568665, 0.09895416349172592, 0.09903775155544281, 0.09912126511335373, 0.09920473396778107, 0.09928812831640244, 0.09937147051095963]
743,[0.043896131217479706, 0.04377429932355881, 0.043652523308992386, 0.04353080317378044, 0.04340914636850357, 0.04328753426671028, 0.043165989220142365, 0.04304450377821922, 0.04292306676506996, 0.04280170053243637],[-0.16945819556713104, -0.16937436163425446, -0.16929061710834503, -0.1692068874835968, -0.16912321746349335, -0.16903960704803467, -0.168955996632576, -0.16887249052524567, -0.16878901422023773, -0.16870556771755219],[0.09039641916751862, 0.09047913551330566, 0.09056179225444794, 0.09064439684152603, 0.09072691947221756, 0.09080938249826431, 0.09089179337024689, 0.09097415953874588, 0.0910564512014389, 0.09113869071006775]
744,[0.053482960909605026, 0.053362440317869186, 0.053241975605487823, 0.05312156677246094, 0.053001224994659424, 0.052880942821502686, 0.05276073142886162, 0.052640583366155624, 0.05252048745751381, 0.05240046605467796],[-0.17204426229000092, -0.17195674777030945, -0.17186924815177917, -0.17178179323673248, -0.17169442772865295, -0.17160704731941223, -0.17151977121829987, -0.1714325100183487, -0.1713452786207199, -0.1712580919265747],[0.08130160719156265, 0.08138240873813629, 0.08146312832832336, 0.08154381811618805, 0.08162440359592438, 0.08170495182275772, 0.0817854106426239, 0.0818658173084259, 0.08194615691900253, 0.08202643692493439]
745,[0.06314148753881454, 0.06302205473184586, 0.06290268152952194, 0.062783382833004, 0.06266415864229202, 0.06254498660564423, 0.062425900250673294, 0.06230686977505684, 0.06218791380524635, 0.06206902489066124],[-0.17533335089683533, -0.17524263262748718, -0.17515189945697784, -0.17506124079227448, -0.1749706268310547, -0.1748800277709961, -0.17478948831558228, -0.17469897866249084, -0.1746085286140442, -0.1745181679725647],[0.0713350921869278, 0.07141324877738953, 0.07149133831262589, 0.07156939804553986, 0.07164734601974487, 0.07172522693872452, 0.07180306315422058, 0.07188081741333008, 0.07195848226547241, 0.07203609496355057]
746,[0.07287151366472244, 0.07275284081697464, 0.07263422757387161, 0.07251568138599396, 0.07239720225334167, 0.07227879762649536, 0.07216046005487442, 0.07204219698905945, 0.07192401587963104, 0.07180589437484741],[-0.17932534217834473, -0.17923176288604736, -0.1791381686925888, -0.1790446639060974, -0.1789511740207672, -0.1788577288389206, -0.17876434326171875, -0.1786709874868393, -0.17857767641544342, -0.17848443984985352],[0.060496896505355835, 0.060571830719709396, 0.06064669415354729, 0.06072148680686951, 0.060796190053224564, 0.060870859771966934, 0.060945406556129456, 0.0610198937356472, 0.06109429523348808, 0.06116864085197449]
747,[0.08267303556203842, 0.08255468308925629, 0.08243640512228012, 0.08231818675994873, 0.08220004290342331, 0.08208196610212326, 0.08196397125720978, 0.08184604346752167, 0.08172819763422012, 0.08161041140556335],[-0.18402014672756195, -0.18392398953437805, -0.18382790684700012, -0.183731809258461, -0.18363578617572784, -0.18353980779647827, -0.18344387412071228, -0.18334797024726868, -0.18325209617614746, -0.18315628170967102],[0.04878709465265274, 0.048858243972063065, 0.04892931506037712, 0.049000322818756104, 0.04907121881842613, 0.04914204776287079, 0.04921279847621918, 0.049283456057310104, 0.049354035407304764, 0.04942453280091286]
748,[0.09254603832960129, 0.09242763370275497, 0.09230928868055344, 0.09219101071357727, 0.09207282215356827, 0.09195469319820404, 0.09183663129806519, 0.0917186513543129, 0.09160073101520538, 0.09148290753364563],[-0.1894177794456482, -0.18931938707828522, -0.18922103941440582, -0.1891227662563324, -0.18902447819709778, -0.18892624974250793, -0.18882806599140167, -0.188729926943779, -0.1886318027973175, -0.1885337382555008],[0.036205679178237915, 0.036272503435611725, 0.03633922338485718, 0.03640586882829666, 0.036472395062446594, 0.03653886169195175, 0.03660524636507034, 0.03667149692773819, 0.03673768416047096, 0.036803774535655975]
749,[0.10249070078134537, 0.10237197577953339, 0.10225332528352737, 0.10213474929332733, 0.10201624035835266, 0.10189778357744217, 0.10177942365407944, 0.10166111588478088, 0.1015428751707077, 0.10142472386360168],[-0.19551832973957062, -0.195418119430542, -0.19531793892383575, -0.19521783292293549, -0.19511772692203522, -0.19501768052577972, -0.19491764903068542, -0.1948176771402359, -0.19471774995326996, -0.19461779296398163],[0.022752592340111732, 0.022814463824033737, 0.022876236587762833, 0.02293791063129902, 0.022999469190835953, 0.023060951381921768, 0.023122329264879227, 0.023183606564998627, 0.023244787007570267, 0.023305855691432953]
750,[0.11250727623701096, 0.11238826811313629, 0.1122693419456482, 0.11215047538280487, 0.11203167587518692, 0.11191293597221375, 0.11179427802562714, 0.1116756796836853, 0.11155717074871063, 0.11143869906663895],[-0.20232203602790833, -0.202220618724823, -0.20211927592754364, -0.20201796293258667, -0.20191669464111328, -0.2018154263496399, -0.20171423256397247, -0.20161306858062744, -0.2015119045972824, -0.20141080021858215],[0.008427714928984642, 0.008483902551233768, 0.008539970964193344, 0.008595932275056839, 0.008651789277791977, 0.008707557804882526, 0.008763190358877182, 0.00881872046738863, 0.00887413788586855, 0.008929452858865261]
751,[0.024775927886366844, 0.024646006524562836, 0.02451612800359726, 0.024386292323470116, 0.024256490170955658, 0.024126717820763588, 0.02399699203670025, 0.023867303505539894, 0.023737657815217972, 0.02360803820192814],[-0.16949424147605896, -0.16942757368087769, -0.16936098039150238, -0.16929447650909424, -0.16922801733016968, -0.1691616326570511, -0.16909530758857727, -0.16902905702590942, -0.16896286606788635, -0.16889676451683044],[0.0984637662768364, 0.09854556620121002, 0.09862729907035828, 0.09870897233486176, 0.09879057854413986, 0.09887214004993439, 0.09895362704992294, 0.09903505444526672, 0.09911640733480453, 0.09919771552085876]
752,[0.035460215061903, 0.03533248230814934, 0.035204801708459854, 0.03507716581225395, 0.03494957089424133, 0.034822020679712296, 0.03469451144337654, 0.03456705063581467, 0.034439634531736374, 0.034312255680561066],[-0.17030899226665497, -0.1702367216348648, -0.1701645404100418, -0.1700924038887024, -0.17002032697200775, -0.16994832456111908, -0.1698763519525528, -0.16980446875095367, -0.16973263025283813, -0.16966085135936737],[0.09098049998283386, 0.09106206148862839, 0.09114358574151993, 0.0912250280380249, 0.0913064107298851, 0.09138773381710052, 0.09146901220083237, 0.09155020117759705, 0.09163134545087814, 0.09171242266893387]
753,[0.046216726303100586, 0.04609152674674988, 0.04596638306975365, 0.045841287821531296, 0.04571624845266342, 0.04559125378727913, 0.04546630382537842, 0.04534142091870308, 0.04521658644080162, 0.045091815292835236],[-0.17182710766792297, -0.17175008356571198, -0.17167310416698456, -0.17159616947174072, -0.17151933908462524, -0.17144250869750977, -0.17136578261852264, -0.1712891012430191, -0.17121246457099915, -0.17113585770130157],[0.08262515068054199, 0.08270546793937683, 0.08278574049472809, 0.08286594599485397, 0.08294606953859329, 0.08302613347768784, 0.083106130361557, 0.0831860825419426, 0.08326596021652222, 0.08334578573703766]
754,[0.05704515799880028, 0.05692252516746521, 0.05679995194077492, 0.05667741969227791, 0.056554943323135376, 0.05643255263566971, 0.05631021037697792, 0.05618792399764061, 0.05606570467352867, 0.05594354495406151],[-0.17404837906360626, -0.17396724224090576, -0.17388616502285004, -0.1738051325082779, -0.17372417449951172, -0.17364323139190674, -0.17356236279010773, -0.17348156869411469, -0.17340077459812164, -0.17332008481025696],[0.07339788228273392, 0.0734761506319046, 0.07355432212352753, 0.07363244891166687, 0.07371048629283905, 0.07378845661878586, 0.0738663524389267, 0.07394418120384216, 0.07402195781469345, 0.07409964501857758]
755,[0.06794527918100357, 0.06782498955726624, 0.06770475953817368, 0.06758458912372589, 0.06746449321508408, 0.06734446436166763, 0.06722451001405716, 0.06710461527109146, 0.06698478758335114, 0.06686502695083618],[-0.17697271704673767, -0.17688795924186707, -0.17680327594280243, -0.17671863734722137, -0.1766340583562851, -0.1765495091676712, -0.1764650195837021, -0.17638058960437775, -0.176296204328537, -0.176211878657341],[0.06329894065856934, 0.06337440013885498, 0.06344979256391525, 0.06352512538433075, 0.06360037624835968, 0.06367557495832443, 0.06375066936016083, 0.06382570415735245, 0.0639006644487381, 0.06397555023431778]
756,[0.07891689985990524, 0.07879859209060669, 0.07868033647537231, 0.0785621702671051, 0.07844407856464386, 0.0783260390162468, 0.07820809632539749, 0.07809021323919296, 0.0779724046587944, 0.07785467058420181],[-0.18059992790222168, -0.1805119812488556, -0.1804240494966507, -0.18033620715141296, -0.18024839460849762, -0.18016064167022705, -0.18007294833660126, -0.17998525500297546, -0.17989765107631683, -0.17981009185314178],[0.05232830345630646, 0.05240042135119438, 0.052472446113824844, 0.05254440754652023, 0.05261627212166786, 0.05268808826804161, 0.05275978893041611, 0.05283142253756523, 0.05290297791361809, 0.052974455058574677]
757,[0.08995997160673141, 0.08984319865703583, 0.0897265076637268, 0.08960986882448196, 0.08949332684278488, 0.08937685936689377, 0.08926046639680862, 0.08914416283369064, 0.08902793377637863, 0.08891177177429199],[-0.1849299818277359, -0.184839129447937, -0.1847483366727829, -0.18465758860111237, -0.1845669001340866, -0.18447622656822205, -0.18438562750816345, -0.18429505825042725, -0.18420454859733582, -0.18411406874656677],[0.04048607498407364, 0.04055429622530937, 0.04062242433428764, 0.04069046676158905, 0.04075842723250389, 0.04082629084587097, 0.04089406132698059, 0.04096175357699394, 0.04102935269474983, 0.04109687730669975]
758,[0.10107452422380447, 0.10095886886119843, 0.10084331780672073, 0.10072782635688782, 0.10061242431402206, 0.10049708932638168, 0.10038182884454727, 0.10026667267084122, 0.10015158355236053, 0.10003656893968582],[-0.18996284902095795, -0.1898694783449173, -0.18977610766887665, -0.18968278169631958, -0.18958954513072968, -0.18949633836746216, -0.18940313160419464, -0.1893099993467331, -0.18921692669391632, -0.18912385404109955],[0.02777225710451603, 0.027836032211780548, 0.02789970114827156, 0.027963299304246902, 0.0280267633497715, 0.02809016965329647, 0.028153471648693085, 0.028216661885380745, 0.028279762715101242, 0.028342759236693382]
759,[0.11226069182157516, 0.11214590817689896, 0.11203119903802872, 0.11191657930612564, 0.11180204898118973, 0.11168759316205978, 0.11157319694757462, 0.11145889759063721, 0.11134468019008636, 0.11123053729534149],[-0.19569869339466095, -0.1956031620502472, -0.1955076903104782, -0.19541221857070923, -0.19531680643558502, -0.19522146880626678, -0.19512611627578735, -0.1950308382511139, -0.19493559002876282, -0.19484038650989532],[0.014186768792569637, 0.014245495200157166, 0.01430412009358406, 0.014362629503011703, 0.014421036466956139, 0.014479342848062515, 0.014537554234266281, 0.014595651999115944, 0.014653632417321205, 0.014711517840623856]
760,[0.12351878732442856, 0.12340488284826279, 0.12329108268022537, 0.12317734956741333, 0.12306370586156845, 0.12295013666152954, 0.1228366568684578, 0.12272324413061142, 0.12260991334915161, 0.12249666452407837],[-0.20213767886161804, -0.2020406424999237, -0.20194365084171295, -0.20184671878814697, -0.2017498016357422, -0.2016529142856598, -0.20155608654022217, -0.20145928859710693, -0.2013625055551529, -0.20126578211784363],[-0.00027052732184529305, -0.0002175946137867868, -0.00016479118494316936, -0.00011209666263312101, -5.951273487880826e-05, -7.042370270937681e-06, 4.530511796474457e-05, 9.755231440067291e-05, 0.000149669183883816, 0.00020168093033134937]
761,[0.025690957903862, 0.025555910542607307, 0.025420892983675003, 0.025285892188549042, 0.025150910019874573, 0.025015974417328835, 0.024881061166524887, 0.024746162816882133, 0.024611301720142365, 0.024476470425724983],[-0.17472927272319794, -0.17467203736305237, -0.17461490631103516, -0.1745578646659851, -0.17450089752674103, -0.17444398999214172, -0.17438717186450958, -0.17433041334152222, -0.1742737740278244, -0.17421720921993256],[0.09084945172071457, 0.09092928469181061, 0.09100905805826187, 0.09108876436948776, 0.09116841852664948, 0.09124800562858582, 0.09132753312587738, 0.09140698611736298, 0.0914863795042038, 0.09156569093465805]
762,[0.03761681914329529, 0.037485163658857346, 0.037353549152612686, 0.03722196817398071, 0.03709042817354202, 0.03695891797542572, 0.036827459931373596, 0.03669602796435356, 0.03656462952494621, 0.036433275789022446],[-0.17517921328544617, -0.17511601746082306, -0.17505286633968353, -0.17498981952667236, -0.17492680251598358, -0.17486387491226196, -0.17480100691318512, -0.17473822832107544, -0.17467552423477173, -0.174612894654274],[0.08323372155427933, 0.08331321179866791, 0.08339261263608932, 0.08347197622060776, 0.08355125039815903, 0.08363045752048492, 0.08370959758758545, 0.08378869295120239, 0.08386769890785217, 0.08394665271043777]
763,[0.04961489886045456, 0.04948698729276657, 0.04935913532972336, 0.04923132061958313, 0.04910355806350708, 0.04897582530975342, 0.04884817451238632, 0.04872054606676102, 0.048592980951070786, 0.04846544936299324],[-0.17633254826068878, -0.17626413702964783, -0.17619580030441284, -0.1761275678873062, -0.17605938017368317, -0.1759912371635437, -0.1759231984615326, -0.17585520446300507, -0.1757872849702835, -0.17571943998336792],[0.07474593818187714, 0.07482403516769409, 0.07490203529596329, 0.0749799981713295, 0.07505787909030914, 0.07513568550348282, 0.07521340996026993, 0.07529111951589584, 0.0753687396645546, 0.07544627785682678]
764,[0.06168491393327713, 0.061560772359371185, 0.06143670156598091, 0.06131269782781601, 0.06118873506784439, 0.061064835637807846, 0.06094101071357727, 0.06081722676753998, 0.06069350987672806, 0.060569845139980316],[-0.17818903923034668, -0.1781160980463028, -0.17804327607154846, -0.1779704988002777, -0.17789776623249054, -0.17782510817050934, -0.1777525097131729, -0.17767998576164246, -0.17760750651359558, -0.17753511667251587],[0.06538625806570053, 0.0654621347784996, 0.06553792208433151, 0.06561364233493805, 0.06568931043148041, 0.065764881670475, 0.06584039330482483, 0.06591582298278809, 0.06599117815494537, 0.06606648862361908]
765,[0.07382657378911972, 0.0737060084939003, 0.07358551770448685, 0.07346507906913757, 0.07334472239017487, 0.07322441786527634, 0.07310420274734497, 0.07298404723405838, 0.07286395877599716, 0.07274393737316132],[-0.18074852228164673, -0.1806716024875641, -0.1805947870016098, -0.1805179864168167, -0.1804412603378296, -0.18036459386348724, -0.18028797209262848, -0.18021143972873688, -0.18013492226600647, -0.18005849421024323],[0.05515485629439354, 0.05522782728075981, 0.055300720036029816, 0.055373553186655045, 0.055446285754442215, 0.05551895499229431, 0.05559153854846954, 0.05566404387354851, 0.055736470967531204, 0.05580881983041763]
766,[0.08603974431753159, 0.08592236787080765, 0.08580506592988968, 0.08568783104419708, 0.08557067811489105, 0.0854535922408104, 0.0853365957736969, 0.08521967381238937, 0.08510282635688782, 0.08498604595661163],[-0.18401095271110535, -0.183930441737175, -0.1838500052690506, -0.1837695986032486, -0.18368926644325256, -0.1836089938879013, -0.18352875113487244, -0.18344859778881073, -0.1833684891462326, -0.18328841030597687],[0.044051822274923325, 0.04412132129073143, 0.04419074207544327, 0.044260088354349136, 0.04432934150099754, 0.044398508965969086, 0.04446759074926376, 0.04453657940030098, 0.04460550472140312, 0.04467432200908661]
767,[0.09832435101270676, 0.09820970147848129, 0.0980951189994812, 0.09798063337802887, 0.09786621481180191, 0.09775188565254211, 0.09763764590024948, 0.09752348065376282, 0.09740941226482391, 0.09729541093111038],[-0.18797624111175537, -0.18789246678352356, -0.18780876696109772, -0.18772509694099426, -0.18764151632785797, -0.18755796551704407, -0.18747444450855255, -0.1873910129070282, -0.18730762600898743, -0.18722429871559143],[0.03207719698548317, 0.03214270621538162, 0.03220813348889351, 0.032273463904857635, 0.0323387011885643, 0.03240383788943291, 0.032468896359205246, 0.032533854246139526, 0.032598719000816345, 0.032663494348526]
768,[0.11068040132522583, 0.11056803911924362, 0.11045576632022858, 0.1103435680270195, 0.11023146659135818, 0.11011944711208344, 0.11000750958919525, 0.10989567637443542, 0.10978391766548157, 0.10967224091291428],[-0.19264434278011322, -0.192557692527771, -0.19247105717658997, -0.1923844814300537, -0.19229798018932343, -0.19221147894859314, -0.19212505221366882, -0.19203869998455048, -0.1919523924589157, -0.19186609983444214],[0.019230999052524567, 0.019291967153549194, 0.019352858886122704, 0.019413648173213005, 0.019474338740110397, 0.01953493431210518, 0.019595401361584663, 0.019655782729387283, 0.019716061651706696, 0.019776243716478348]
769,[0.12310807406902313, 0.1229977160692215, 0.12288744747638702, 0.12277727574110031, 0.12266717106103897, 0.12255717813968658, 0.12244728207588196, 0.1223374456167221, 0.1222277283668518, 0.12211808562278748],[-0.19801545143127441, -0.19792628288269043, -0.19783718883991241, -0.1977481245994568, -0.19765911996364594, -0.19757014513015747, -0.19748124480247498, -0.19739234447479248, -0.19730353355407715, -0.197214737534523],[0.005513111129403114, 0.005568989552557468, 0.005624743178486824, 0.005680360831320286, 0.005735888611525297, 0.005791311152279377, 0.005846625659614801, 0.005901822354644537, 0.005956894718110561, 0.006011887453496456]
770,[0.13560763001441956, 0.13549932837486267, 0.13539108633995056, 0.13528293371200562, 0.13517490029335022, 0.1350669115781784, 0.13495905697345734, 0.13485126197338104, 0.1347435712814331, 0.13463598489761353],[-0.20408965647220612, -0.20399868488311768, -0.20390772819519043, -0.20381681621074677, -0.20372596383094788, -0.2036350965499878, -0.20354434847831726, -0.20345357060432434, -0.20336289703845978, -0.2032722681760788],[-0.009076552465558052, -0.009026591666042805, -0.008976747281849384, -0.008927009999752045, -0.008877395652234554, -0.008827906101942062, -0.00877853762358427, -0.008729277178645134, -0.008680137805640697, -0.008631118573248386]
771,[0.027683641761541367, 0.027544187381863594, 0.027404751628637314, 0.02726532518863678, 0.027125926688313484, 0.02698655053973198, 0.026847198605537415, 0.026707850396633148, 0.02656852826476097, 0.026429222896695137],[-0.18210093677043915, -0.1820550560951233, -0.18200929462909698, -0.18196362257003784, -0.18191805481910706, -0.18187256157398224, -0.18182720243930817, -0.18178191781044006, -0.18173673748970032, -0.18169167637825012],[0.08312714844942093, 0.08320516347885132, 0.08328310400247574, 0.08336097747087479, 0.08343879878520966, 0.08351652324199677, 0.08359420299530029, 0.08367180824279785, 0.08374934643507004, 0.08382684737443924]
772,[0.04085104912519455, 0.040716178715229034, 0.0405813567340374, 0.04044656082987785, 0.040311798453330994, 0.04017707705497742, 0.04004236310720444, 0.03990769386291504, 0.03977304324507713, 0.03963842615485191],[-0.1821860671043396, -0.18213382363319397, -0.18208162486553192, -0.18202956020832062, -0.18197757005691528, -0.18192565441131592, -0.1818738430738449, -0.18182212114334106, -0.18177050352096558, -0.18171893060207367],[0.07537898421287537, 0.07545650005340576, 0.075533926486969, 0.07561127096414566, 0.07568860054016113, 0.07576581090688705, 0.07584298402070999, 0.07592008262872696, 0.07599710673093796, 0.07607409358024597]
773,[0.05409067124128342, 0.05396074801683426, 0.05383087322115898, 0.053701043128967285, 0.05357125774025917, 0.053441520780324936, 0.05331181734800339, 0.05318216606974602, 0.05305255949497223, 0.05292299762368202],[-0.18297454714775085, -0.18291674554347992, -0.18285894393920898, -0.18280130624771118, -0.18274372816085815, -0.1826861947774887, -0.18262875080108643, -0.1825714111328125, -0.18251414597034454, -0.18245697021484375],[0.06675877422094345, 0.06683473289012909, 0.06691066175699234, 0.06698650866746902, 0.06706225872039795, 0.06713797152042389, 0.06721358746290207, 0.06728915125131607, 0.06736462563276291, 0.06744003295898438]
774,[0.06740222126245499, 0.06727726012468338, 0.06715237349271774, 0.06702753901481628, 0.0669027715921402, 0.0667780339717865, 0.06665337830781937, 0.06652877479791641, 0.06640422344207764, 0.06627972424030304],[-0.18446622788906097, -0.18440347909927368, -0.18434077501296997, -0.18427817523479462, -0.18421562016010284, -0.18415315449237823, -0.18409080803394318, -0.1840284764766693, -0.1839662492275238, -0.18390412628650665],[0.057266660034656525, 0.05734032392501831, 0.05741387605667114, 0.05748738348484039, 0.057560794055461884, 0.0576341450214386, 0.057707399129867554, 0.05778059363365173, 0.05785370618104935, 0.05792674422264099]
